userId; total_time; key0; key1; key2; key3; key4; key5; key6; key7; d0; d1; d2; d3; d4; d5; d6; d7; pp0; pp1; pp2; pp3; pp4; pp5; pp6; pr0; pr1; pr2; pr3; pr4; pr5; pr6; rp0; rp1; rp2; rp3; rp4; rp5; rp6; rr0; rr1; rr2; rr3; rr4; rr5; rr6
999; 1.5575108; 84; 82; 85; 83; 84; 78; 79; 49; 0.09841680526733398; 0.07415151596069336; 0.0753016471862793; 0.09458541870117188; 0.10606718063354492; 0.08015298843383789; 0.07904720306396484; 0.10193204879760742; 0.23753023147583008; 0.1918649673461914; 0.24673223495483398; 0.21502971649169922; 0.19316911697387695; 0.2861170768737793; 0.28548431396484375; 0.31168174743652344; 0.2671666145324707; 0.34131765365600586; 0.32109689712524414; 0.27332210540771484; 0.36516427993774414; 0.38741636276245117; 0.31168174743652344; 0.2671666145324707; 0.34131765365600586; 0.32109689712524414; 0.27332210540771484; 0.36516427993774414; 0.38741636276245117; 0.21326494216918945; 0.19301509857177734; 0.26601600646972656; 0.22651147842407227; 0.16725492477416992; 0.28501129150390625; 0.30836915969848633
999; 1.6604476; 84; 82; 85; 83; 84; 78; 79; 49; 0.06104278564453125; 0.0815281867980957; 0.0839085578918457; 0.09375524520874023; 0.09206628799438477; 0.07394647598266602; 0.07909202575683594; 0.0873875617980957; 0.18819379806518555; 0.21028804779052734; 0.20314550399780273; 0.1920614242553711; 0.2266693115234375; 0.28234291076660156; 0.4187889099121094; 0.26972198486328125; 0.29419660568237305; 0.29690074920654297; 0.28412771224975586; 0.3006157875061035; 0.3614349365234375; 0.5061764717102051; 0.26972198486328125; 0.29419660568237305; 0.29690074920654297; 0.28412771224975586; 0.3006157875061035; 0.3614349365234375; 0.5061764717102051; 0.20867919921875; 0.21266841888427734; 0.21299219131469727; 0.19037246704101562; 0.20854949951171875; 0.2874884605407715; 0.42708444595336914
999; 1.5185697999999999; 84; 82; 85; 83; 84; 78; 79; 49; 0.06303644180297852; 0.07439804077148438; 0.08979225158691406; 0.10409069061279297; 0.09371042251586914; 0.08205223083496094; 0.07599639892578125; 0.08977794647216797; 0.21242141723632812; 0.19730234146118164; 0.2150568962097168; 0.2133030891418457; 0.23321771621704102; 0.27150392532348633; 0.2388010025024414; 0.2868194580078125; 0.2870945930480957; 0.31914758682250977; 0.30701351165771484; 0.31526994705200195; 0.3475003242492676; 0.3285789489746094; 0.2868194580078125; 0.2870945930480957; 0.31914758682250977; 0.30701351165771484; 0.31526994705200195; 0.3475003242492676; 0.3285789489746094; 0.22378301620483398; 0.21269655227661133; 0.2293553352355957; 0.20292282104492188; 0.2215595245361328; 0.26544809341430664; 0.2525825500488281
999; 1.6367345; 84; 82; 85; 83; 84; 78; 79; 49; 0.08147287368774414; 0.05657672882080078; 0.08831548690795898; 0.10389375686645508; 0.08905458450317383; 0.0790548324584961; 0.0777730941772461; 0.10209274291992188; 0.22556257247924805; 0.17442893981933594; 0.2464160919189453; 0.20722293853759766; 0.18311738967895508; 0.29500389099121094; 0.38645505905151367; 0.28213930130004883; 0.2627444267272949; 0.3503098487854004; 0.2962775230407715; 0.26217222213745117; 0.37277698516845703; 0.48854780197143555; 0.28213930130004883; 0.2627444267272949; 0.3503098487854004; 0.2962775230407715; 0.26217222213745117; 0.37277698516845703; 0.48854780197143555; 0.2006664276123047; 0.20616769790649414; 0.2619943618774414; 0.1923837661743164; 0.17311763763427734; 0.29372215270996094; 0.41077470779418945
999; 1.5183945; 84; 82; 85; 83; 84; 78; 79; 49; 0.06904125213623047; 0.07682371139526367; 0.0830235481262207; 0.09394073486328125; 0.10652446746826172; 0.09276056289672852; 0.08705806732177734; 0.07621622085571289; 0.17714309692382812; 0.217498779296875; 0.18224191665649414; 0.0919346809387207; 0.31040477752685547; 0.29724597930908203; 0.31096649169921875; 0.2539668083190918; 0.3005223274230957; 0.2761826515197754; 0.19845914840698242; 0.403165340423584; 0.3843040466308594; 0.38718271255493164; 0.2539668083190918; 0.3005223274230957; 0.2761826515197754; 0.19845914840698242; 0.403165340423584; 0.3843040466308594; 0.38718271255493164; 0.18492555618286133; 0.22369861602783203; 0.1931591033935547; 0.10451841354370117; 0.29664087295532227; 0.29154348373413086; 0.3001246452331543
999; 1.6230162000000001; 84; 82; 85; 83; 84; 78; 79; 49; 0.08905363082885742; 0.0941009521484375; 0.10169172286987305; 0.09784078598022461; 0.09020853042602539; 0.08230781555175781; 0.0810537338256836; 0.08167314529418945; 0.21826887130737305; 0.21944427490234375; 0.2514219284057617; 0.20904541015625; 0.2384481430053711; 0.284487247467041; 0.2909541130065918; 0.31236982345581055; 0.3211359977722168; 0.34926271438598633; 0.2992539405822754; 0.3207559585571289; 0.3655409812927246; 0.37262725830078125; 0.31236982345581055; 0.3211359977722168; 0.34926271438598633; 0.2992539405822754; 0.3207559585571289; 0.3655409812927246; 0.37262725830078125; 0.22331619262695312; 0.2270350456237793; 0.24757099151611328; 0.20141315460205078; 0.23054742813110352; 0.2832331657409668; 0.29157352447509766
999; 1.4441813; 84; 82; 85; 83; 84; 78; 79; 49; 0.06704330444335938; 0.08806419372558594; 0.09690427780151367; 0.08542346954345703; 0.07354593276977539; 0.08410501480102539; 0.07807254791259766; 0.0720510482788086; 0.18311691284179688; 0.21242523193359375; 0.22711563110351562; 0.22420978546142578; 0.18018627166748047; 0.2559967041015625; 0.22817373275756836; 0.2711811065673828; 0.3093295097351074; 0.31253910064697266; 0.29775571823120117; 0.26429128646850586; 0.33406925201416016; 0.30022478103637695; 0.2711811065673828; 0.3093295097351074; 0.31253910064697266; 0.29775571823120117; 0.26429128646850586; 0.33406925201416016; 0.30022478103637695; 0.20413780212402344; 0.22126531600952148; 0.21563482284545898; 0.21233224868774414; 0.19074535369873047; 0.24996423721313477; 0.2221522331237793
999; 1.4389626000000002; 84; 82; 85; 83; 84; 78; 79; 49; 0.06104087829589844; 0.07105016708374023; 0.09006118774414062; 0.07404422760009766; 0.06804656982421875; 0.08505630493164062; 0.07605695724487305; 0.07705211639404297; 0.19112825393676758; 0.1811199188232422; 0.19413423538208008; 0.1991267204284668; 0.2061443328857422; 0.2611675262451172; 0.2671823501586914; 0.2621784210205078; 0.2711811065673828; 0.26817846298217773; 0.26717329025268555; 0.2912006378173828; 0.33722448348999023; 0.3442344665527344; 0.2621784210205078; 0.2711811065673828; 0.26817846298217773; 0.26717329025268555; 0.2912006378173828; 0.33722448348999023; 0.3442344665527344; 0.20113754272460938; 0.20013093948364258; 0.1781172752380371; 0.1931290626525879; 0.22315406799316406; 0.2521681785583496; 0.26817750930786133
999; 1.4117431999999999; 84; 82; 85; 83; 84; 78; 79; 49; 0.0680394172668457; 0.0690464973449707; 0.08706188201904297; 0.10106849670410156; 0.0800480842590332; 0.08306121826171875; 0.08156394958496094; 0.06504201889038086; 0.18611860275268555; 0.2121577262878418; 0.17911863327026367; 0.2151494026184082; 0.17232656478881836; 0.26618099212646484; 0.24873065948486328; 0.25516510009765625; 0.29921960830688477; 0.28018712997436523; 0.2951974868774414; 0.2553877830505371; 0.3477449417114258; 0.31377267837524414; 0.25516510009765625; 0.29921960830688477; 0.28018712997436523; 0.2951974868774414; 0.2553877830505371; 0.3477449417114258; 0.31377267837524414; 0.18712568283081055; 0.23017311096191406; 0.19312524795532227; 0.19412899017333984; 0.1753396987915039; 0.26468372344970703; 0.2322087287902832
999; 1.6842093; 84; 82; 85; 83; 84; 78; 79; 49; 0.06549501419067383; 0.06160688400268555; 0.08005857467651367; 0.1070718765258789; 0.08319616317749023; 0.08773469924926758; 0.0818028450012207; 0.08505535125732422; 0.19844818115234375; 0.21325302124023438; 0.22214746475219727; 0.2552189826965332; 0.2626609802246094; 0.29654788970947266; 0.30142784118652344; 0.2600550651550293; 0.29331159591674805; 0.32921934127807617; 0.33841514587402344; 0.35039567947387695; 0.37835073471069336; 0.38648319244384766; 0.2600550651550293; 0.29331159591674805; 0.32921934127807617; 0.33841514587402344; 0.35039567947387695; 0.37835073471069336; 0.38648319244384766; 0.19456005096435547; 0.2317047119140625; 0.2491607666015625; 0.23134326934814453; 0.2671995162963867; 0.2906160354614258; 0.30468034744262695
999; 1.3815865999999999; 84; 82; 85; 83; 84; 78; 79; 49; 0.06778287887573242; 0.06089973449707031; 0.08606195449829102; 0.07514715194702148; 0.07104206085205078; 0.09368896484375; 0.08305692672729492; 0.08216047286987305; 0.17506122589111328; 0.22156476974487305; 0.21517562866210938; 0.20698785781860352; 0.17526006698608398; 0.25444889068603516; 0.20087099075317383; 0.2359609603881836; 0.30762672424316406; 0.29032278060913086; 0.2780299186706543; 0.268949031829834; 0.3375058174133301; 0.2830314636230469; 0.2359609603881836; 0.30762672424316406; 0.29032278060913086; 0.2780299186706543; 0.268949031829834; 0.3375058174133301; 0.2830314636230469; 0.16817808151245117; 0.24672698974609375; 0.20426082611083984; 0.2028827667236328; 0.1979069709777832; 0.24381685256958008; 0.19997453689575195
999; 1.6586047; 84; 82; 85; 83; 84; 78; 79; 49; 0.05243825912475586; 0.051253318786621094; 0.07309436798095703; 0.09756851196289062; 0.07941341400146484; 0.07450199127197266; 0.06359338760375977; 0.0760502815246582; 0.19863605499267578; 0.21433258056640625; 0.22119474411010742; 0.24374675750732422; 0.22455215454101562; 0.2546515464782715; 0.3539290428161621; 0.24988937377929688; 0.2874269485473633; 0.31876325607299805; 0.32316017150878906; 0.2990541458129883; 0.31824493408203125; 0.4299793243408203; 0.24988937377929688; 0.2874269485473633; 0.31876325607299805; 0.32316017150878906; 0.2990541458129883; 0.31824493408203125; 0.4299793243408203; 0.19745111465454102; 0.2361736297607422; 0.24566888809204102; 0.22559165954589844; 0.21964073181152344; 0.2437429428100586; 0.36638593673706055
999; 1.4843499; 84; 82; 85; 83; 84; 78; 79; 49; 0.06293916702270508; 0.06772327423095703; 0.08505725860595703; 0.0814661979675293; 0.06804704666137695; 0.0649709701538086; 0.07472991943359375; 0.06708717346191406; 0.19969558715820312; 0.19495058059692383; 0.18612909317016602; 0.2215428352355957; 0.20061445236206055; 0.28267765045166016; 0.26167917251586914; 0.26741886138916016; 0.28000783920288086; 0.2675952911376953; 0.28958988189697266; 0.26558542251586914; 0.3574075698852539; 0.3287663459777832; 0.26741886138916016; 0.28000783920288086; 0.2675952911376953; 0.28958988189697266; 0.26558542251586914; 0.3574075698852539; 0.3287663459777832; 0.20447969436645508; 0.21228456497192383; 0.18253803253173828; 0.20812368392944336; 0.1975383758544922; 0.2924365997314453; 0.25403642654418945
999; 1.5959841; 84; 82; 85; 83; 84; 78; 79; 49; 0.06704473495483398; 0.061144351959228516; 0.07759904861450195; 0.07554960250854492; 0.07439422607421875; 0.08605718612670898; 0.08007240295410156; 0.07609033584594727; 0.2072310447692871; 0.1735692024230957; 0.2345128059387207; 0.19878673553466797; 0.20254850387573242; 0.23673486709594727; 0.40964555740356445; 0.2683753967285156; 0.25116825103759766; 0.3100624084472656; 0.2731809616088867; 0.2886056900024414; 0.31680727005004883; 0.4857358932495117; 0.2683753967285156; 0.25116825103759766; 0.3100624084472656; 0.2731809616088867; 0.2886056900024414; 0.31680727005004883; 0.4857358932495117; 0.20133066177368164; 0.19002389907836914; 0.23246335983276367; 0.1976313591003418; 0.21421146392822266; 0.23075008392333984; 0.40566349029541016
999; 1.6457582; 84; 82; 85; 83; 84; 78; 79; 49; 0.06299781799316406; 0.07045412063598633; 0.07720232009887695; 0.0733938217163086; 0.07805871963500977; 0.07831382751464844; 0.08772754669189453; 0.08894777297973633; 0.23285722732543945; 0.1848907470703125; 0.24694395065307617; 0.20556974411010742; 0.2522749900817871; 0.30565929412841797; 0.2805604934692383; 0.3033113479614258; 0.26209306716918945; 0.32033777236938477; 0.2836284637451172; 0.33058881759643555; 0.3933868408203125; 0.3695082664489746; 0.3033113479614258; 0.26209306716918945; 0.32033777236938477; 0.2836284637451172; 0.33058881759643555; 0.3933868408203125; 0.3695082664489746; 0.24031352996826172; 0.19163894653320312; 0.2431354522705078; 0.2102346420288086; 0.2525300979614258; 0.31507301330566406; 0.2817807197570801
999; 1.5132333; 84; 82; 85; 83; 84; 78; 79; 49; 0.04148244857788086; 0.06090831756591797; 0.07375335693359375; 0.05932474136352539; 0.08105278015136719; 0.0730443000793457; 0.07520103454589844; 0.07480382919311523; 0.16668272018432617; 0.19907808303833008; 0.24986553192138672; 0.23458623886108398; 0.21814441680908203; 0.2620067596435547; 0.22435235977172852; 0.22759103775024414; 0.27283143997192383; 0.3091902732849121; 0.31563901901245117; 0.29118871688842773; 0.3372077941894531; 0.29915618896484375; 0.22759103775024414; 0.27283143997192383; 0.3091902732849121; 0.31563901901245117; 0.29118871688842773; 0.3372077941894531; 0.29915618896484375; 0.18610858917236328; 0.21192312240600586; 0.23543691635131836; 0.2563142776489258; 0.21013593673706055; 0.2641634941101074; 0.2239551544189453
999; 1.8717879; 84; 82; 85; 83; 84; 78; 79; 49; 0.06695222854614258; 0.04094886779785156; 0.06958770751953125; 0.07660675048828125; 0.07232666015625; 0.08205127716064453; 0.08852195739746094; 0.057590484619140625; 0.20915460586547852; 0.1619272232055664; 0.18384885787963867; 0.19143342971801758; 0.1864004135131836; 0.7910623550415039; 0.21491289138793945; 0.2501034736633301; 0.23151493072509766; 0.2604556083679199; 0.2637600898742676; 0.2684516906738281; 0.8795843124389648; 0.2725033760070801; 0.2501034736633301; 0.23151493072509766; 0.2604556083679199; 0.2637600898742676; 0.2684516906738281; 0.8795843124389648; 0.2725033760070801; 0.1831512451171875; 0.1905660629272461; 0.19086790084838867; 0.18715333938598633; 0.19612503051757812; 0.7975330352783203; 0.18398141860961914
999; 1.5991581; 84; 82; 85; 83; 84; 78; 79; 49; 0.04263162612915039; 0.06577348709106445; 0.07833194732666016; 0.07833194732666016; 0.08506202697753906; 0.0901494026184082; 0.07915496826171875; 0.08165168762207031; 0.17850637435913086; 0.18322134017944336; 0.20099210739135742; 0.19340896606445312; 0.19213342666625977; 0.5494294166564941; 0.14409828186035156; 0.2442798614501953; 0.2615532875061035; 0.2793240547180176; 0.2784709930419922; 0.28228282928466797; 0.6285843849182129; 0.22574996948242188; 0.2442798614501953; 0.2615532875061035; 0.2793240547180176; 0.2784709930419922; 0.28228282928466797; 0.6285843849182129; 0.22574996948242188; 0.20164823532104492; 0.19577980041503906; 0.20099210739135742; 0.20013904571533203; 0.1972208023071289; 0.5384349822998047; 0.14659500122070312
999; 2.1395052000000003; 84; 82; 85; 83; 84; 78; 79; 49; 0.059749603271484375; 0.04355812072753906; 0.07432031631469727; 0.05207395553588867; 0.07305288314819336; 0.08398914337158203; 0.06908893585205078; 0.052564144134521484; 0.20624494552612305; 0.19347238540649414; 0.2384939193725586; 0.19020462036132812; 0.19091176986694336; 0.8394989967346191; 0.34042787551879883; 0.2498030662536621; 0.2677927017211914; 0.29056787490844727; 0.2632575035095215; 0.2749009132385254; 0.9085879325866699; 0.3929920196533203; 0.2498030662536621; 0.2677927017211914; 0.29056787490844727; 0.2632575035095215; 0.2749009132385254; 0.9085879325866699; 0.3929920196533203; 0.19005346298217773; 0.22423458099365234; 0.21624755859375; 0.2111835479736328; 0.20184803009033203; 0.8245987892150879; 0.32390308380126953
1000; 1.7605634000000001; 84; 82; 85; 83; 84; 78; 79; 49; 0.11150026321411133; 0.08071041107177734; 0.08784294128417969; 0.07999420166015625; 0.08780050277709961; 0.10410928726196289; 0.09606122970581055; 0.07207536697387695; 0.15173006057739258; 0.16032838821411133; 0.19225740432739258; 0.10372018814086914; 0.46392107009887695; 0.0400691032409668; 0.7600374221801758; 0.23244047164916992; 0.24817132949829102; 0.27225160598754883; 0.19152069091796875; 0.5680303573608398; 0.13613033294677734; 0.8321127891540527; 0.23244047164916992; 0.24817132949829102; 0.27225160598754883; 0.19152069091796875; 0.5680303573608398; 0.13613033294677734; 0.8321127891540527; 0.1209402084350586; 0.16746091842651367; 0.18440866470336914; 0.1115264892578125; 0.48022985458374023; 0.03202104568481445; 0.7360515594482422
1000; 1.7357007999999998; 84; 82; 85; 83; 84; 78; 79; 49; 0.09605932235717773; 0.08806467056274414; 0.0887746810913086; 0.07190513610839844; 0.10389089584350586; 0.0960536003112793; 0.0960693359375; 0.07204198837280273; 0.17611217498779297; 0.19189786911010742; 0.23225069046020508; 0.09610271453857422; 0.6160550117492676; 0.032010555267333984; 0.48733091354370117; 0.2641768455505371; 0.280672550201416; 0.3041558265686035; 0.19999361038208008; 0.7121086120605469; 0.12807989120483398; 0.5593729019165039; 0.2641768455505371; 0.280672550201416; 0.3041558265686035; 0.19999361038208008; 0.7121086120605469; 0.12807989120483398; 0.5593729019165039; 0.16811752319335938; 0.19260787963867188; 0.21538114547729492; 0.12808847427368164; 0.608217716217041; 0.03202629089355469; 0.4633035659790039
1000; 1.2320159; 84; 82; 85; 83; 84; 78; 79; 49; 0.0877676010131836; 0.08784055709838867; 0.08053731918334961; 0.07985877990722656; 0.07973814010620117; 0.12014436721801758; 0.10407447814941406; 0.07217216491699219; 0.11192131042480469; 0.16742181777954102; 0.1680917739868164; 0.10403728485107422; 0.3595900535583496; 0.06410741806030273; 0.34461402893066406; 0.19976186752319336; 0.24795913696289062; 0.24795055389404297; 0.1837754249572754; 0.4797344207763672; 0.1681818962097168; 0.41678619384765625; 0.19976186752319336; 0.24795913696289062; 0.24795055389404297; 0.1837754249572754; 0.4797344207763672; 0.1681818962097168; 0.41678619384765625; 0.11199426651000977; 0.16011857986450195; 0.16741323471069336; 0.10391664505004883; 0.399996280670166; 0.04803752899169922; 0.3127117156982422
